Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/01/17 00:00:00,2023/01/17 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,13.0,12.9583333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/18 00:00:00,2023/01/18 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,14.0,13.8708333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/19 00:00:00,2023/01/19 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,13.0,13.3913043478,µg-m3,96.0,100,96.0,R,1,49.435932,2.084292,2.0
2023/01/20 00:00:00,2023/01/20 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.2,48.15,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/21 00:00:00,2023/01/21 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,18.0,18.3375,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/22 00:00:00,2023/01/22 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,18.0,17.8708333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/23 00:00:00,2023/01/23 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,19.0,19.35,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/24 00:00:00,2023/01/24 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,23.0,23.2083333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,3.0
2023/01/25 00:00:00,2023/01/25 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,30.0,29.875,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/01/26 00:00:00,2023/01/26 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,16.0,15.9333333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/27 00:00:00,2023/01/27 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/01/28 00:00:00,2023/01/28 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,17.0,16.6666666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/29 00:00:00,2023/01/29 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,23.0,22.5416666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,3.0
2023/01/30 00:00:00,2023/01/30 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,12.0,12.2125,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/01/31 00:00:00,2023/01/31 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,11.0458333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/01 00:00:00,2023/02/01 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,65.4,65.425,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/02 00:00:00,2023/02/02 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,57.9,57.85,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/03 00:00:00,2023/02/03 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.7,48.675,µg-m3,100.0,100,100.0,R,1,49.435932,2.084292,2.0
2023/02/04 00:00:00,2023/02/04 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/05 00:00:00,2023/02/05 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/06 00:00:00,2023/02/06 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,10.575,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/07 00:00:00,2023/02/07 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,17.0,17.3916666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/08 00:00:00,2023/02/08 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,28.0,28.0416666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/09 00:00:00,2023/02/09 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,41.0,40.8625,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/10 00:00:00,2023/02/10 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,36.0,36.1833333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/11 00:00:00,2023/02/11 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,21.0,21.4625,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,3.0
2023/02/12 00:00:00,2023/02/12 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,18.0,18.0333333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/13 00:00:00,2023/02/13 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,32.0,32.2708333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/14 00:00:00,2023/02/14 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,45.0,44.5666666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/15 00:00:00,2023/02/15 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,51.0,50.8708333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,5.0
2023/02/16 00:00:00,2023/02/16 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,28.0,28.0541666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/17 00:00:00,2023/02/17 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/18 00:00:00,2023/02/18 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/19 00:00:00,2023/02/19 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,43.8,43.8,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/20 00:00:00,2023/02/20 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,17.0,17.2791666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/21 00:00:00,2023/02/21 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,24.0,23.8,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,3.0
2023/02/22 00:00:00,2023/02/22 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,27.0,26.8625,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/02/23 00:00:00,2023/02/23 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,13.0,12.8708333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/02/24 00:00:00,2023/02/24 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,11.4285714286,µg-m3,88.0,100,88.0,A,1,49.435932,2.084292,2.0
2023/02/25 00:00:00,2023/02/25 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/26 00:00:00,2023/02/26 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/27 00:00:00,2023/02/27 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/02/28 00:00:00,2023/02/28 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,14.0,14.4666666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/01 00:00:00,2023/03/01 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,20.0,20.4727272727,µg-m3,92.0,100,92.0,R,1,49.435932,2.084292,2.0
2023/03/02 00:00:00,2023/03/02 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,30.0,29.8041666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/03/03 00:00:00,2023/03/03 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,26.0,26.1041666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,4.0
2023/03/04 00:00:00,2023/03/04 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,50.1,50.125,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/05 00:00:00,2023/03/05 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,12.0,11.8833333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/06 00:00:00,2023/03/06 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,14.0,13.875,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/07 00:00:00,2023/03/07 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,11.1416666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/08 00:00:00,2023/03/08 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/09 00:00:00,2023/03/09 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,64.5,64.475,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/10 00:00:00,2023/03/10 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/11 00:00:00,2023/03/11 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,69.1,69.125,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/12 00:00:00,2023/03/12 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/13 00:00:00,2023/03/13 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/14 00:00:00,2023/03/14 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,47.1,47.075,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/15 00:00:00,2023/03/15 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,73.4,73.35,µg-m3,100.0,100,100.0,R,1,49.435932,2.084292,2.0
2023/03/16 00:00:00,2023/03/16 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,11.1208333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/17 00:00:00,2023/03/17 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,14.0,14.0958333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/18 00:00:00,2023/03/18 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,43.4,43.35,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/19 00:00:00,2023/03/19 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/20 00:00:00,2023/03/20 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,12.0,12.1,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/21 00:00:00,2023/03/21 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,71.9,71.9,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/22 00:00:00,2023/03/22 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,55.6,55.6,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/23 00:00:00,2023/03/23 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,43.5,43.5,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/24 00:00:00,2023/03/24 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,42.6,42.625,µg-m3,100.0,100,100.0,R,1,49.435932,2.084292,2.0
2023/03/25 00:00:00,2023/03/25 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,43.2,43.2,µg-m3,100.0,100,100.0,R,1,49.435932,2.084292,2.0
2023/03/26 00:00:00,2023/03/26 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
2023/03/27 00:00:00,2023/03/27 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.6,48.55,µg-m3,88.0,100,88.0,A,1,49.435932,2.084292,2.0
2023/03/28 00:00:00,2023/03/28 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,82.4,82.35,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/03/29 00:00:00,2023/03/29 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,22.0,22.4869565217,µg-m3,96.0,100,96.0,A,1,49.435932,2.084292,2.0
2023/03/30 00:00:00,2023/03/30 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,17.0,16.7041666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,1.0
2023/03/31 00:00:00,2023/03/31 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,13.0,12.525,µg-m3,17.0,100,17.0,N,-1,49.435932,2.084292,2.0
2023/04/01 00:00:00,2023/04/01 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,8.0,8.4416666667,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,1.0
2023/04/02 00:00:00,2023/04/02 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,15.0,15.1125,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,1.0
2023/04/03 00:00:00,2023/04/03 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,14.0,13.8458333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,1.0
2023/04/04 00:00:00,2023/04/04 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,57.5,57.525,µg-m3,100.0,100,100.0,R,1,49.435932,2.084292,2.0
2023/04/05 00:00:00,2023/04/05 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,25.0,25.1,µg-m3,38.0,100,38.0,N,-1,49.435932,2.084292,2.0
2023/04/06 00:00:00,2023/04/06 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,11.0,10.8083333333,µg-m3,100.0,100,100.0,A,1,49.435932,2.084292,2.0
2023/04/07 00:00:00,2023/04/07 23:59:59,ATMO HAUTS DE FRANCE,FR32ZRE01,ZR HAUTS-DE-FRANCE,FR18089,Trafic Beauvais 1,Urbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,49.435932,2.084292,1.0
