Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/05/01 00:00:00,2023/05/01 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.9,80.85,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/02 00:00:00,2023/05/02 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.6,90.55,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/03 00:00:00,2023/05/03 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,124.3,124.325,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/04 00:00:00,2023/05/04 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,124.0,123.96667,µg-m3,83.0,100,83.0,R,1,43.610497,2.23015,3.0
2023/05/05 00:00:00,2023/05/05 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.8,101.825,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/05/06 00:00:00,2023/05/06 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,122.2,122.2,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/07 00:00:00,2023/05/07 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.7,79.7,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/08 00:00:00,2023/05/08 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.0,76.975,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/09 00:00:00,2023/05/09 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.0,68.025,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/10 00:00:00,2023/05/10 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.5,84.5,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/11 00:00:00,2023/05/11 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.6,87.575,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/12 00:00:00,2023/05/12 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.5,79.45,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/13 00:00:00,2023/05/13 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.4,61.4,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/14 00:00:00,2023/05/14 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.9,94.925,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/15 00:00:00,2023/05/15 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.3,100.25,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/16 00:00:00,2023/05/16 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.5,85.525,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/17 00:00:00,2023/05/17 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.4,91.375,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/18 00:00:00,2023/05/18 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.8,91.75,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/19 00:00:00,2023/05/19 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.6,74.55,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/20 00:00:00,2023/05/20 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,98.9,98.875,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/21 00:00:00,2023/05/21 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.6,68.625,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/22 00:00:00,2023/05/22 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.3,89.275,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/23 00:00:00,2023/05/23 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.4,88.4,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/24 00:00:00,2023/05/24 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.5,89.45,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/05/25 00:00:00,2023/05/25 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.4,95.375,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/05/26 00:00:00,2023/05/26 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,107.1,107.075,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/27 00:00:00,2023/05/27 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,116.6,116.6,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/28 00:00:00,2023/05/28 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.5,111.525,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/05/29 00:00:00,2023/05/29 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,108.6,108.575,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/30 00:00:00,2023/05/30 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,119.1,119.125,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/05/31 00:00:00,2023/05/31 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.8,94.75,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/06/01 00:00:00,2023/06/01 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,125.8,125.75,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/02 00:00:00,2023/06/02 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.4,127.35,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/03 00:00:00,2023/06/03 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,120.0,119.975,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/04 00:00:00,2023/06/04 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.5,96.45,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/06/05 00:00:00,2023/06/05 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,114.9,114.9,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/06 00:00:00,2023/06/06 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,108.7,108.7,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/07 00:00:00,2023/06/07 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,104.4,104.4,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/08 00:00:00,2023/06/08 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.1,97.1,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/06/09 00:00:00,2023/06/09 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.0,86.03333,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/06/10 00:00:00,2023/06/10 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.5,91.45,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/06/11 00:00:00,2023/06/11 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.6,90.575,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/06/12 00:00:00,2023/06/12 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.4,80.375,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/06/13 00:00:00,2023/06/13 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,104.1,104.075,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/14 00:00:00,2023/06/14 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,133.2,133.225,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,4.0
2023/06/15 00:00:00,2023/06/15 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.3,109.3,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/16 00:00:00,2023/06/16 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,149.7,149.65,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,4.0
2023/06/17 00:00:00,2023/06/17 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,141.2,141.225,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,4.0
2023/06/18 00:00:00,2023/06/18 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,121.9,121.9,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/19 00:00:00,2023/06/19 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,131.3,131.275,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,4.0
2023/06/20 00:00:00,2023/06/20 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,126.1,126.05,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/21 00:00:00,2023/06/21 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,113.7,113.65,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/22 00:00:00,2023/06/22 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,104.0,104.0,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/23 00:00:00,2023/06/23 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.1,100.1,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/24 00:00:00,2023/06/24 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,124.8,124.775,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/25 00:00:00,2023/06/25 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,157.8,157.775,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,4.0
2023/06/26 00:00:00,2023/06/26 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.16,µg/m3,83.0,100,83.0,A,1,43.610497,2.23015,2.0
2023/06/27 00:00:00,2023/06/27 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,114.1,114.05,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/06/28 00:00:00,2023/06/28 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,113.3,113.3,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/29 00:00:00,2023/06/29 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,118.5,118.5,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/06/30 00:00:00,2023/06/30 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.0,93.025,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/01 00:00:00,2023/07/01 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.5,61.5,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/02 00:00:00,2023/07/02 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.1,61.125,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/03 00:00:00,2023/07/03 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.7,77.725,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/04 00:00:00,2023/07/04 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.8,91.75,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/05 00:00:00,2023/07/05 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.0,69.975,µg-m3,96.0,100,96.0,R,1,43.610497,2.23015,2.0
2023/07/06 00:00:00,2023/07/06 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.2,86.15,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/07 00:00:00,2023/07/07 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.5,96.5,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/08 00:00:00,2023/07/08 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,107.8,107.75,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/07/09 00:00:00,2023/07/09 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.5,103.5,µg-m3,38.0,100,38.0,N,-1,43.610497,2.23015,3.0
2023/07/10 00:00:00,2023/07/10 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.2,105.2,µg-m3,63.0,100,63.0,N,-1,43.610497,2.23015,3.0
2023/07/11 00:00:00,2023/07/11 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,23.2,µg/m3,4.0,100,4.0,N,-1,43.610497,2.23015,2.0
2023/07/12 00:00:00,2023/07/12 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.4,63.43333,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/13 00:00:00,2023/07/13 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.4,87.425,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/14 00:00:00,2023/07/14 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.6,109.6,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/07/15 00:00:00,2023/07/15 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.5,93.5,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/16 00:00:00,2023/07/16 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.6,82.625,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/17 00:00:00,2023/07/17 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.8,94.775,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/18 00:00:00,2023/07/18 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,114.3,114.275,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/07/19 00:00:00,2023/07/19 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.2,91.225,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/20 00:00:00,2023/07/20 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.0,99.0,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/21 00:00:00,2023/07/21 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.3,85.3,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/22 00:00:00,2023/07/22 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.9,89.9,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/23 00:00:00,2023/07/23 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,107.5,107.475,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/07/24 00:00:00,2023/07/24 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.9,74.93333,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,2.0
2023/07/25 00:00:00,2023/07/25 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.1,86.125,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/26 00:00:00,2023/07/26 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.9,77.875,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,2.0
2023/07/27 00:00:00,2023/07/27 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.4,100.425,µg-m3,100.0,100,100.0,R,1,43.610497,2.23015,3.0
2023/07/28 00:00:00,2023/07/28 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,122.6,122.625,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
2023/07/29 00:00:00,2023/07/29 23:59:59,ATMO OCCITANIE,FR76ZRE01,ZR OCCITANIE,FR12053,Stade Travet CASTRES,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,122.3,122.275,µg-m3,100.0,100,100.0,A,1,43.610497,2.23015,3.0
