Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/07/17 00:00:00,2023/07/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.6,75.625,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/07/18 00:00:00,2023/07/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.1,77.125,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/19 00:00:00,2023/07/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.1,71.075,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/20 00:00:00,2023/07/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.1,71.1,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/21 00:00:00,2023/07/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.475,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/22 00:00:00,2023/07/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.4,75.35,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/23 00:00:00,2023/07/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.6,56.625,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/24 00:00:00,2023/07/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.7,69.7,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/07/25 00:00:00,2023/07/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.5,66.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/26 00:00:00,2023/07/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.2,56.15,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/27 00:00:00,2023/07/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.1,63.05,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/28 00:00:00,2023/07/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,3.0,2.5625,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,1.0
2023/07/29 00:00:00,2023/07/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.6,67.625,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/30 00:00:00,2023/07/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.2,80.15,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/07/31 00:00:00,2023/07/31 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.7,80.7,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/08/01 00:00:00,2023/08/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.6,66.55,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/02 00:00:00,2023/08/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.2,74.225,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/03 00:00:00,2023/08/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.6,61.625,µg-m3,54.0,100,54.0,N,-1,47.64892,-2.76399,2.0
2023/08/07 00:00:00,2023/08/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.9,63.9,µg-m3,58.0,100,58.0,N,-1,47.64892,-2.76399,2.0
2023/08/08 00:00:00,2023/08/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.0,69.975,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/09 00:00:00,2023/08/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,60.0,59.975,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/10 00:00:00,2023/08/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.3,81.25,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/11 00:00:00,2023/08/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,55.3,55.325,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/12 00:00:00,2023/08/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.6,70.625,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/13 00:00:00,2023/08/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.8,73.775,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/14 00:00:00,2023/08/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.6,64.55,µg-m3,92.0,100,92.0,A,1,47.64892,-2.76399,2.0
2023/08/15 00:00:00,2023/08/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.9,67.925,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/16 00:00:00,2023/08/16 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.7,74.675,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/17 00:00:00,2023/08/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.5,90.45,µg-m3,88.0,100,88.0,R,1,47.64892,-2.76399,2.0
2023/08/18 00:00:00,2023/08/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.4,84.4,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/19 00:00:00,2023/08/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.4,71.375,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/20 00:00:00,2023/08/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.1,64.075,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/21 00:00:00,2023/08/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.4,89.375,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/08/22 00:00:00,2023/08/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.5,71.45,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/23 00:00:00,2023/08/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.1,92.1,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/24 00:00:00,2023/08/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,107.2,107.2,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/08/25 00:00:00,2023/08/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.8,81.8,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/26 00:00:00,2023/08/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.7,70.65,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/27 00:00:00,2023/08/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.9,66.925,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/28 00:00:00,2023/08/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.4,78.425,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/08/29 00:00:00,2023/08/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.3,75.275,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/30 00:00:00,2023/08/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.6,80.625,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/08/31 00:00:00,2023/08/31 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.5,57.5,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/01 00:00:00,2023/09/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.2,70.175,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/02 00:00:00,2023/09/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.3,77.3,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/03 00:00:00,2023/09/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.1,100.05,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/04 00:00:00,2023/09/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,110.3,110.25,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,3.0
2023/09/05 00:00:00,2023/09/05 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.8,103.825,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/06 00:00:00,2023/09/06 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,53.0,52.5083333333,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,4.0
2023/09/07 00:00:00,2023/09/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,53.0,52.9916666667,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,4.0
2023/09/08 00:00:00,2023/09/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,126.1,126.05,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/09 00:00:00,2023/09/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,128.6,128.55,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/10 00:00:00,2023/09/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.2,111.225,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/11 00:00:00,2023/09/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.9,70.9,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/09/12 00:00:00,2023/09/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.2,74.225,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/13 00:00:00,2023/09/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.5,82.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/14 00:00:00,2023/09/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.1,100.05,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/09/15 00:00:00,2023/09/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.7,96.65,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/16 00:00:00,2023/09/16 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.5,90.45,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/17 00:00:00,2023/09/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.2,86.175,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/18 00:00:00,2023/09/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.5,86.5,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/09/19 00:00:00,2023/09/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.1,87.125,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/20 00:00:00,2023/09/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.3,85.3,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/21 00:00:00,2023/09/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.8,72.8,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/22 00:00:00,2023/09/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.4,70.35,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/23 00:00:00,2023/09/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.3,79.275,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/24 00:00:00,2023/09/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.4,84.35,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/25 00:00:00,2023/09/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.6,75.575,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/09/26 00:00:00,2023/09/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.9,79.875,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/27 00:00:00,2023/09/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.5,70.5,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/28 00:00:00,2023/09/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.1,80.1,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/29 00:00:00,2023/09/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.6,83.6,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/09/30 00:00:00,2023/09/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.5,81.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/01 00:00:00,2023/10/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.4,73.375,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/02 00:00:00,2023/10/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.9,82.875,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/10/03 00:00:00,2023/10/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.7,77.725,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/04 00:00:00,2023/10/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,49.5,49.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/05 00:00:00,2023/10/05 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.5,57.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/06 00:00:00,2023/10/06 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,49.2,49.225,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/07 00:00:00,2023/10/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,43.8,43.825,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/08 00:00:00,2023/10/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.7,105.725,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,3.0
2023/10/09 00:00:00,2023/10/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.5,105.475,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,3.0
2023/10/10 00:00:00,2023/10/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.0,63.95,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/11 00:00:00,2023/10/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,10.7791666667,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/12 00:00:00,2023/10/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,10.6416666667,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/13 00:00:00,2023/10/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,22.7541666667,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/14 00:00:00,2023/10/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.475,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/15 00:00:00,2023/10/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.3,72.3,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/16 00:00:00,2023/10/16 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.0,75.0,µg-m3,96.0,100,96.0,A,1,47.64892,-2.76399,2.0
2023/10/17 00:00:00,2023/10/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.5,65.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/18 00:00:00,2023/10/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.525,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/19 00:00:00,2023/10/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.4,95.4,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
2023/10/20 00:00:00,2023/10/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19033,Vannes UTA,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.9,83.925,µg-m3,100.0,100,100.0,A,1,47.64892,-2.76399,2.0
