Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/12/03 00:00:00,2023/12/03 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.2,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/04 00:00:00,2023/12/04 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.7,67.65,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/12/05 00:00:00,2023/12/05 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,41.8,41.825,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/06 00:00:00,2023/12/06 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,10.0,9.5083333333,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/07 00:00:00,2023/12/07 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.6916666667,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/08 00:00:00,2023/12/08 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,52.6,52.625,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/09 00:00:00,2023/12/09 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.6,72.625,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/10 00:00:00,2023/12/10 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,43.0,42.975,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/11 00:00:00,2023/12/11 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.9,65.875,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/12 00:00:00,2023/12/12 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.3,68.275,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/13 00:00:00,2023/12/13 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.9,69.9,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/12/14 00:00:00,2023/12/14 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,8.0,8.45,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/15 00:00:00,2023/12/15 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,52.8,52.825,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/16 00:00:00,2023/12/16 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.7,58.7,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/12/17 00:00:00,2023/12/17 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.3708333333,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/18 00:00:00,2023/12/18 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,15.0,15.25,µg-m3,92.0,100,92.0,A,1,45.262665,1.762752,1.0
2023/12/19 00:00:00,2023/12/19 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,13.0,13.3166666667,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/20 00:00:00,2023/12/20 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,60.7,60.675,µg-m3,92.0,100,92.0,A,1,45.262665,1.762752,2.0
2023/12/21 00:00:00,2023/12/21 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.6,68.625,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/22 00:00:00,2023/12/22 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.9,68.85,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/12/23 00:00:00,2023/12/23 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.0,65.95,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/24 00:00:00,2023/12/24 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.2,65.175,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/25 00:00:00,2023/12/25 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.6,57.6,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/12/26 00:00:00,2023/12/26 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,7.0,7.475,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/27 00:00:00,2023/12/27 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.0916666667,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/28 00:00:00,2023/12/28 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,44.0,43.95,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,2.0
2023/12/29 00:00:00,2023/12/29 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.05,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/30 00:00:00,2023/12/30 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.9125,µg-m3,100.0,100,100.0,A,1,45.262665,1.762752,1.0
2023/12/31 00:00:00,2023/12/31 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR35006,TULLE - Hugo,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.7,68.675,µg-m3,100.0,100,100.0,R,1,45.262665,1.762752,2.0
2023/01/01 00:00:00,2023/01/01 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.6,68.6,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/02 00:00:00,2023/01/02 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.0,74.0,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/03 00:00:00,2023/01/03 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.5,71.525,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/04 00:00:00,2023/01/04 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.9,66.9,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/05 00:00:00,2023/01/05 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.5,68.5,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/06 00:00:00,2023/01/06 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.0,56.0,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/07 00:00:00,2023/01/07 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.8,71.8,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/08 00:00:00,2023/01/08 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.0,77.975,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/09 00:00:00,2023/01/09 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.8,79.825,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/10 00:00:00,2023/01/10 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.1,65.05,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/11 00:00:00,2023/01/11 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.6,74.575,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/12 00:00:00,2023/01/12 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.3,75.3,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/13 00:00:00,2023/01/13 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.5,79.475,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/14 00:00:00,2023/01/14 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.2,82.175,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/15 00:00:00,2023/01/15 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.6,81.55,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/16 00:00:00,2023/01/16 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.8,81.8,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/17 00:00:00,2023/01/17 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.9,79.875,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/18 00:00:00,2023/01/18 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.1,62.075,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/19 00:00:00,2023/01/19 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.2,64.2,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/01/20 00:00:00,2023/01/20 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM10,Fond,Oui,mesures fixes,Moy. journalière,9.0,8.9625,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,1.0
2023/01/21 00:00:00,2023/01/21 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,10.5458333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/22 00:00:00,2023/01/22 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,24.0,24.125,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,3.0
2023/01/23 00:00:00,2023/01/23 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,16.0,15.7708333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/24 00:00:00,2023/01/24 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,17.0,17.1583333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/25 00:00:00,2023/01/25 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,18.0,17.9583333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/26 00:00:00,2023/01/26 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.4,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,3.0
2023/01/27 00:00:00,2023/01/27 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.2,68.175,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/28 00:00:00,2023/01/28 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.1791666667,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/29 00:00:00,2023/01/29 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,19.0,18.8125,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/01/30 00:00:00,2023/01/30 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.2708333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,3.0
2023/01/31 00:00:00,2023/01/31 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.4,61.375,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/02/01 00:00:00,2023/02/01 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.7916666667,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/02 00:00:00,2023/02/02 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.5375,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/03 00:00:00,2023/02/03 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.4708333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/04 00:00:00,2023/02/04 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.5,72.475,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/05 00:00:00,2023/02/05 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.1,81.075,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/06 00:00:00,2023/02/06 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.5,62.525,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/02/07 00:00:00,2023/02/07 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.0238095238,µg-m3,88.0,100,88.0,R,1,46.143234,-0.395913,2.0
2023/02/08 00:00:00,2023/02/08 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,25.0,24.7458333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,3.0
2023/02/09 00:00:00,2023/02/09 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,32.0,32.4,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,4.0
2023/02/10 00:00:00,2023/02/10 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,34.0,34.2041666667,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,4.0
2023/02/11 00:00:00,2023/02/11 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,27.0,26.5958333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,4.0
2023/02/12 00:00:00,2023/02/12 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,27.0,27.3416666667,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,4.0
2023/02/13 00:00:00,2023/02/13 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,23.1958333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/14 00:00:00,2023/02/14 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,14.0,13.5708333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/15 00:00:00,2023/02/15 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.1833333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/16 00:00:00,2023/02/16 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.4875,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/17 00:00:00,2023/02/17 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.0,65.025,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/18 00:00:00,2023/02/18 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.3,68.25,µg-m3,96.0,100,96.0,R,1,46.143234,-0.395913,2.0
2023/02/19 00:00:00,2023/02/19 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.7,71.675,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/20 00:00:00,2023/02/20 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.0708333333,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
2023/02/21 00:00:00,2023/02/21 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR09302,Zoodyssée Chizé,Rurale régionale,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,15.0,14.5125,µg-m3,100.0,100,100.0,A,1,46.143234,-0.395913,2.0
