Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/10/07 00:00:00,2023/10/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.8,101.775,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,3.0
2023/10/08 00:00:00,2023/10/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.4,79.425,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/09 00:00:00,2023/10/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,34.0,33.7,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/10 00:00:00,2023/10/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,35.0,35.4541666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/11 00:00:00,2023/10/11 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.9,109.9,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,3.0
2023/10/12 00:00:00,2023/10/12 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,30.0,30.2666666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/13 00:00:00,2023/10/13 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.8,100.825,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,3.0
2023/10/14 00:00:00,2023/10/14 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.8,77.775,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/15 00:00:00,2023/10/15 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.1,71.05,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/16 00:00:00,2023/10/16 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.0,71.025,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/17 00:00:00,2023/10/17 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.2,76.225,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/18 00:00:00,2023/10/18 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,60.0,59.975,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/19 00:00:00,2023/10/19 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.9,69.925,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/10/20 00:00:00,2023/10/20 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.8,77.775,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/10/21 00:00:00,2023/10/21 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.5,85.525,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/22 00:00:00,2023/10/22 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.6,78.625,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/23 00:00:00,2023/10/23 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,55.0,54.95,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/24 00:00:00,2023/10/24 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.1,77.1,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/25 00:00:00,2023/10/25 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.5,72.475,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/26 00:00:00,2023/10/26 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.3,71.33333,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/10/27 00:00:00,2023/10/27 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.0,78.025,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/10/28 00:00:00,2023/10/28 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.3,78.3,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/29 00:00:00,2023/10/29 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.7,77.725,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/30 00:00:00,2023/10/30 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.8,69.8,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/10/31 00:00:00,2023/10/31 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.2,69.2,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/01 00:00:00,2023/11/01 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.1,68.1,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/02 00:00:00,2023/11/02 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.8,87.75,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/03 00:00:00,2023/11/03 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.8,72.775,µg-m3,96.0,100,96.0,R,1,47.800575,3.576189,2.0
2023/11/04 00:00:00,2023/11/04 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.2,85.15,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/05 00:00:00,2023/11/05 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.2,85.15,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/06 00:00:00,2023/11/06 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.2,78.15,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/07 00:00:00,2023/11/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.0,82.0,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/08 00:00:00,2023/11/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.6,73.55,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/09 00:00:00,2023/11/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.5,79.5,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/10 00:00:00,2023/11/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.4,73.4,µg-m3,96.0,100,96.0,R,1,47.800575,3.576189,2.0
2023/11/11 00:00:00,2023/11/11 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.5,65.525,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/12 00:00:00,2023/11/12 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.3,77.275,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/13 00:00:00,2023/11/13 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.8,80.75,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/14 00:00:00,2023/11/14 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.8,76.8,µg-m3,92.0,100,92.0,R,1,47.800575,3.576189,2.0
2023/11/15 00:00:00,2023/11/15 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.6,68.575,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/16 00:00:00,2023/11/16 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.1,72.125,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/17 00:00:00,2023/11/17 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.2,70.15,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/18 00:00:00,2023/11/18 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.1,59.075,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/19 00:00:00,2023/11/19 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.2,73.175,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/20 00:00:00,2023/11/20 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.9,81.925,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/21 00:00:00,2023/11/21 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.0,59.025,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/22 00:00:00,2023/11/22 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.725,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/23 00:00:00,2023/11/23 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,13.0,12.7333333333,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/24 00:00:00,2023/11/24 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.8,69.775,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/11/25 00:00:00,2023/11/25 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.1,61.125,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/26 00:00:00,2023/11/26 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,13.0,12.7125,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/27 00:00:00,2023/11/27 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.6,64.55,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/28 00:00:00,2023/11/28 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.5,65.45,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/29 00:00:00,2023/11/29 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,13.0,12.575,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/11/30 00:00:00,2023/11/30 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,22.5916666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/01 00:00:00,2023/12/01 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.1625,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/02 00:00:00,2023/12/02 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.1541666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/03 00:00:00,2023/12/03 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,16.0,15.5333333333,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/04 00:00:00,2023/12/04 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.0,63.0,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/05 00:00:00,2023/12/05 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.7,62.65,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/06 00:00:00,2023/12/06 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.3333333333,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/07 00:00:00,2023/12/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.2958333333,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,1.0
2023/12/08 00:00:00,2023/12/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.3333333333,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/09 00:00:00,2023/12/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.8,78.8,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/10 00:00:00,2023/12/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.8,75.825,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/11 00:00:00,2023/12/11 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.8,71.75,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/12 00:00:00,2023/12/12 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.5,68.475,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/13 00:00:00,2023/12/13 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.7,72.675,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/14 00:00:00,2023/12/14 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,9.0,8.65,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,1.0
2023/12/15 00:00:00,2023/12/15 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,14.0,14.2916666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/16 00:00:00,2023/12/16 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.8666666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/17 00:00:00,2023/12/17 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,10.0,9.975,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,1.0
2023/12/18 00:00:00,2023/12/18 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM2.5,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.3291666667,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/19 00:00:00,2023/12/19 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,9.0,9.0375,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,1.0
2023/12/20 00:00:00,2023/12/20 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.6,59.6,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/21 00:00:00,2023/12/21 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.4,78.4,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/22 00:00:00,2023/12/22 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.9,77.9,µg-m3,100.0,100,100.0,R,1,47.800575,3.576189,2.0
2023/12/23 00:00:00,2023/12/23 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.6,74.575,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
2023/12/24 00:00:00,2023/12/24 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR26019,Auxerre,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.3,75.325,µg-m3,100.0,100,100.0,A,1,47.800575,3.576189,2.0
