Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/05/01 00:00:00,2023/05/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,64.4,64.4,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/02 00:00:00,2023/05/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,57.9,57.85,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/03 00:00:00,2023/05/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,65.8,65.825,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/04 00:00:00,2023/05/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,54.4,54.375,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/05 00:00:00,2023/05/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,51.2,51.15,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/06 00:00:00,2023/05/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,57.3,57.275,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/07 00:00:00,2023/05/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,29.3,29.275,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/08 00:00:00,2023/05/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,24.1,24.1,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/09 00:00:00,2023/05/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.9,48.85,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/10 00:00:00,2023/05/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.6,35.6,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/05/11 00:00:00,2023/05/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.8,45.825,µg-m3,92.0,100,92.0,A,1,48.856388,2.335278,2.0
2023/05/12 00:00:00,2023/05/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,47.0,47.0,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/13 00:00:00,2023/05/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,38.7,38.7,µg-m3,96.0,100,96.0,A,1,48.856388,2.335278,1.0
2023/05/14 00:00:00,2023/05/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,27.2,27.2,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/15 00:00:00,2023/05/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.0,44.95,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/16 00:00:00,2023/05/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,61.8,61.775,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/17 00:00:00,2023/05/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,39.7,39.725,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/18 00:00:00,2023/05/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,36.8,36.8,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/19 00:00:00,2023/05/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.4,35.375,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/20 00:00:00,2023/05/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,31.1,31.075,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/21 00:00:00,2023/05/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,24.4,24.375,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/22 00:00:00,2023/05/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,32.5,32.475,µg-m3,92.0,100,92.0,A,1,48.856388,2.335278,1.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,44.9,44.925,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,42.9,42.85,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,44.4,44.4,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,43.9,43.925,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.4,48.425,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,33.0,32.975,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,21.4,21.425,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,44.7,44.725,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,44.1,44.125,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.1,45.125,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,47.3,47.275,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.2,45.15,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.1,35.125,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,46.9,46.925,µg-m3,96.0,100,96.0,A,1,48.856388,2.335278,2.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,38.3,38.275,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,51.2,51.2,µg-m3,96.0,100,96.0,A,1,48.856388,2.335278,2.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,60.0,59.95,µg-m3,46.0,100,46.0,N,-1,48.856388,2.335278,2.0
2023/06/16 00:00:00,2023/06/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,62.9,62.9,µg-m3,50.0,100,50.0,N,-1,48.856388,2.335278,2.0
2023/06/17 00:00:00,2023/06/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,52.6,52.625,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/18 00:00:00,2023/06/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,34.4,34.425,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/06/19 00:00:00,2023/06/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,40.4,40.35,µg-m3,92.0,100,92.0,R,1,48.856388,2.335278,2.0
2023/06/20 00:00:00,2023/06/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,47.5,47.525,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,2.0
2023/06/21 00:00:00,2023/06/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,59.5,59.475,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/22 00:00:00,2023/06/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,51.6,51.625,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/23 00:00:00,2023/06/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,48.0,47.95,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/24 00:00:00,2023/06/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,51.5,51.5,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/25 00:00:00,2023/06/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,40.8,40.75,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/26 00:00:00,2023/06/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,46.4,46.425,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/27 00:00:00,2023/06/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,41.6,41.55,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,2.0
2023/06/28 00:00:00,2023/06/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.8,45.825,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/29 00:00:00,2023/06/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,55.2,55.2,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/06/30 00:00:00,2023/06/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.7,35.725,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/01 00:00:00,2023/07/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,19.4,19.35,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/02 00:00:00,2023/07/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,23.8,23.75,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/03 00:00:00,2023/07/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.4,35.4,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/04 00:00:00,2023/07/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,49.3,49.275,µg-m3,96.0,100,96.0,R,1,48.856388,2.335278,2.0
2023/07/05 00:00:00,2023/07/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,52.1,52.1,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/06 00:00:00,2023/07/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,72.9,72.85,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/07 00:00:00,2023/07/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,64.9,64.9,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/08 00:00:00,2023/07/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,56.9,56.875,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/09 00:00:00,2023/07/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,34.0,34.0,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/10 00:00:00,2023/07/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,42.9,42.9,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/11 00:00:00,2023/07/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,67.5,67.45,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/12 00:00:00,2023/07/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,23.7,23.725,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/13 00:00:00,2023/07/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,35.3,35.325,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/14 00:00:00,2023/07/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,29.8,29.825,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/15 00:00:00,2023/07/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,22.9,22.925,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/07/16 00:00:00,2023/07/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,23.2,23.175,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/17 00:00:00,2023/07/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,32.9,32.925,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/18 00:00:00,2023/07/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,85.2,85.15,µg-m3,92.0,100,92.0,R,1,48.856388,2.335278,2.0
2023/07/19 00:00:00,2023/07/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,38.9,38.875,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/20 00:00:00,2023/07/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,45.2,45.225,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/21 00:00:00,2023/07/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,39.3,39.3,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/22 00:00:00,2023/07/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,31.1,31.075,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/07/23 00:00:00,2023/07/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,21.3,21.325,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/07/24 00:00:00,2023/07/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,29.6,29.6,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/25 00:00:00,2023/07/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,34.3,34.325,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/26 00:00:00,2023/07/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,49.3,49.25,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/27 00:00:00,2023/07/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,31.4,31.375,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/07/28 00:00:00,2023/07/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,39.9,39.875,µg-m3,100.0,100,100.0,R,1,48.856388,2.335278,1.0
2023/07/29 00:00:00,2023/07/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,42.8,42.825,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/07/30 00:00:00,2023/07/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,16.6,16.55,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/07/31 00:00:00,2023/07/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,24.4,24.425,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/01 00:00:00,2023/08/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,19.3,19.275,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/02 00:00:00,2023/08/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,22.5,22.525,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/03 00:00:00,2023/08/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,38.8,38.775,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/04 00:00:00,2023/08/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,40.2,40.2,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,2.0
2023/08/05 00:00:00,2023/08/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,21.6,21.6,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/06 00:00:00,2023/08/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,22.6,22.575,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/07 00:00:00,2023/08/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,25.7,25.675,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
2023/08/08 00:00:00,2023/08/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04071,Rue Bonaparte,Urbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,38.0,38.0,µg-m3,100.0,100,100.0,A,1,48.856388,2.335278,1.0
